Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Espírito Santo;Campos;7-CHT-9H-ESS;7CHT9HESS;JUBARTE;Petrobras;480000035609749;2025/04;1738,7695;0;1738,7695;30,5581;0;30,5581;915,821;6629,231;PETROBRAS 58;UEP;695;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-57DPA-ESS;7JUB57DPAESS;JUBARTE;Petrobras;480000035609749;2025/04;5981,6273;0;5981,6273;176,7854;0;176,7854;5298,226;16911,582;PETROBRAS 58;UEP;718;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-64D-ESS;7-JUB-64D-ESS;JUBARTE;Petrobras;480000035609749;2025/04;3749,7136;0;3749,7136;133,2056;0;133,2056;3992,145;22,0091;FPSO MARIA QUITERIA;UEP;269;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-2HPA-ESS;7JUB2HPAESS;JUBARTE;Petrobras;480000035609749;2025/04;1436,6603;0;1436,6603;15,0447;0;15,0447;450,887;2689,4578;PETROBRAS 57;UEP;617;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-27HP-ESS;7JUB27HPESS;JUBARTE;Petrobras;480000035609749;2025/04;2564,3266;0;2564,3266;20,2511;0;20,2511;606,922;23466,6733;PETROBRAS 57;UEP;674;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-58DPA-ESS;7JUB58DPAESS;JUBARTE;Petrobras;480000035609749;2025/04;4292,2118;0;4292,2118;135,4823;0;135,4823;4060,378;3319,7647;PETROBRAS 58;UEP;710;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-54HA-ESS;7JUB54HAESS;JUBARTE;Petrobras;480000035609749;2025/04;2333,2937;0;2333,2937;17,8343;0;17,8343;534,491;17360,775;PETROBRAS 57;UEP;625;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-63-ESS;7-JUB-63-ESS;JUBARTE;Petrobras;480000035609749;2025/04;14170,5371;0;14170,5371;523,8072;0;523,8072;15698,402;21884,7586;FPSO CIDADE DE ANCHIETA;UEP;700;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-67H-ESS;7-JUB-67H-ESS;JUBARTE;Petrobras;480000035609749;2025/04;9855,2813;0;9855,2813;93,7215;0;93,7215;2808,816;1318,9367;PETROBRAS 58;UEP;678;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-11HPA-ESS;7JUB11HPAESS;JUBARTE;Petrobras;480000035609749;2025/04;1068,4632;0;1068,4632;5,5859;0;5,5859;167,408;9216,8502;PETROBRAS 57;UEP;642;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-13HP-ESS;7JUB13HPESS;JUBARTE;Petrobras;480000035609749;2025/04;1208,8331;0;1208,8331;11,6421;0;11,6421;348,911;10119,9156;PETROBRAS 57;UEP;497;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-31H-ESS;7JUB31HESS;JUBARTE;Petrobras;480000035609749;2025/04;2480,4931;0;2480,4931;19,146;0;19,146;573,803;22760,193;PETROBRAS 57;UEP;668;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Rio de Janeiro;Campos;4-BRSA-480D-RJS;4ESP23DRJS;ESPADARTE;Petrobras;480000038999718;2025/04;5684,2082;0;5684,2082;57,1276;0;57,1276;1712,11;272,1758;FPSO Cidade de Campos dos Goytacazes;UEP;532;2015/07;Espadarte;21;< 290ºC;25,3%;290ºC a 380ºC;11,3%;> 380ºC;63,4%;66,615;16,062;11,084;1,449;2,478;,231;,185;,004;0;0;0;0;0;,018;1,191;,683;1,98793;526,61585;42384,4878;09/06/2026
Espírito Santo;Espírito Santo;7-CAN-1D-ESS;7CAN1DESS;CANGOÁ;3R Petroleum;480000039029721;2025/04;0;0;0;0;0;0;0;0;Unidade de Tratamento de Gás de Cacimbas - UTGC;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;92,09;2,33;1,15;,28;,41;,16;,13;,14;,1;,02;,03;,01;0;0;1,65;1,5;2,05726;534,88463;37179,6475;09/06/2026
Rio de Janeiro;Campos;7-ABL-84HP-RJS;7ABL84HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2025/04;0;0;0;0;0;0;0;0;FPSO FORTE;UEP;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-24HP-RJS;7ABL24HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2025/04;87,0587;0;87,0587;1,9196;0;1,9196;57,378;242,1686;FPSO FORTE;UEP;720;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-81HP-RJS;7ABL81HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2025/04;173,3625;0;173,3625;4,4413;0;4,4413;132,755;792,8874;FPSO FORTE;UEP;629;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-68HP-RJS;7ABL68HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2025/04;203,602;0;203,602;2,3445;0;2,3445;70,081;501,6174;FPSO FORTE;UEP;716;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Espírito Santo;Espírito Santo;7-GLF-49H-ESS;7GLF49HESS;GOLFINHO;BW Maromba;480000035359700;2025/04;1710,1568;0;1710,1568;20,2766;0;20,2766;602,971;798,1553;FPSO CIDADE DE VITÓRIA;UEP;602;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;88,43;7,46;,55;,22;1,34;,19;,17;,03;0;0;0;0;0;0;1,22;,39;2,26735;560,15084;39259,861;09/06/2026
Espírito Santo;Espírito Santo;7-GLF-40HA-ESS;7GLF40HAESS;GOLFINHO;BW Maromba;480000035359700;2025/04;1088,5598;0;1088,5598;11,6494;0;11,6494;346,421;4787,7273;FPSO CIDADE DE VITÓRIA;UEP;434;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;88,43;7,46;,55;,22;1,34;,19;,17;,03;0;0;0;0;0;0;1,22;,39;2,26735;560,15084;39259,861;09/06/2026
Espírito Santo;Espírito Santo;7-GLF-28HA-ESS;7GLF28HAESS;GOLFINHO;BW Maromba;480000035359700;2025/04;0;0;0;0;0;0;0;0;FPSO CIDADE DE VITÓRIA;UEP;0;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;88,43;7,46;,55;,22;1,34;,19;,17;,03;0;0;0;0;0;0;1,22;,39;2,26735;560,15084;39259,861;09/06/2026
Rio de Janeiro;Campos;7-ABL-20HP-RJS;7ABL20HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2025/04;162,2245;0;162,2245;1,7304;0;1,7304;51,725;1085,6571;FPSO FORTE;UEP;659;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-11H-RJS;7ABL11HRJS;ALBACORA;Prio Forte S.A;480000038959767;2025/04;142,1707;0;142,1707;4,8883;0;4,8883;146,117;71,1707;FPSO FORTE;UEP;680;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-AB-134HPA-RJS;7AB134HPARJS;ALBACORA;Petrobras;480000037039702;2025/04;201,6125;0;201,6125;2,5573;0;2,5573;76,442;106,1491;FPSO FORTE;UEP;720;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-54HP-RJS;7ABL54HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2025/04;163,9638;0;163,9638;3,9864;0;3,9864;119,159;473,1602;FPSO FORTE;UEP;720;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-78HP-RJS;7ABL78HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2025/04;78,4771;0;78,4771;,9617;0;,9617;28,745;96,2387;FPSO FORTE;UEP;720;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-56HP-RJS;7ABL56HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2025/04;104,801;0;104,801;1,9763;0;1,9763;59,073;1193,1646;FPSO FORTE;UEP;615;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-50HP-RJS;7ABL50HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2025/04;71,7388;0;71,7388;2,0462;0;2,0462;61,163;109,1894;FPSO FORTE;UEP;719;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-13HP-RJS;7ABL13HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2025/04;0;0;0;0;0;0;0;0;FPSO FORTE;UEP;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-8H-RJS;7ABL8HRJS;ALBACORA;Prio Forte S.A;480000038959767;2025/04;0;0;0;0;0;0;0;0;FPSO FORTE;UEP;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-87HP-RJS;7ABL87HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2025/04;0;0;0;0;0;0;0;0;FPSO FORTE;UEP;0;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-16HP-RJS;7ABL16HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2025/04;160,4011;0;160,4011;2,6203;0;2,6203;78,325;89,4826;FPSO FORTE;UEP;698;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Rio de Janeiro;Campos;7-ABL-44HP-RJS;7ABL44HPRJS;ALBACORA;Prio Forte S.A;480000038959767;2025/04;232,2894;0;232,2894;2,1592;0;2,1592;64,541;155,3269;FPSO FORTE;UEP;595;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;86,97;4,54;1,69;,45;,66;,19;,22;,14;,03;,01;0;0;0;,02;,34;4,74;2,06873;536,28469;37068,5041;09/06/2026
Espírito Santo;Campos;7-JUB-9HP-ESS;7JUB9HPESS;JUBARTE;Petrobras;480000035609749;2025/04;1182,6514;0;1182,6514;19,6073;0;19,6073;587,627;14951,6889;PETROBRAS 57;UEP;615;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-37H-ESS;7JUB37HESS;JUBARTE;Petrobras;480000035609749;2025/04;3684,9041;0;3684,9041;35,6919;0;35,6919;1069,678;17772,6022;PETROBRAS 58;UEP;708;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-62DA-ESS;7-JUB-62DA-ESS;JUBARTE;Petrobras;480000035609749;2025/04;5044,305;0;5044,305;211,0345;0;211,0345;6324,664;6,2676;FPSO MARIA QUITERIA;UEP;363;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;6-BRSA-639-ESS;6BFR1ESS;JUBARTE;Petrobras;480000035609749;2025/04;7256,4716;0;7256,4716;200,784;0;200,784;6017,459;3738,2662;PETROBRAS 58;UEP;710;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Campos;7-JUB-6HB-ESS;7JUB6HBESS;JUBARTE;Petrobras;480000035609749;2025/04;1159,382;0;1159,382;15,8187;0;15,8187;474,083;1128,6376;PETROBRAS 57;UEP;581;2022/12;Parque das Baleias;24;< 290ºC;28,22%;290ºC a 380ºC;14,74%;> 380ºC;57,04%;81,017;8,63;5,034;,961;1,799;,454;,559;,303;,155;,1;,055;,026;0;,006;,715;,186;2,04402;533,31601;40091,4179;09/06/2026
Espírito Santo;Espírito Santo;7-GLF-8H-ESS;7GLF8HESS;GOLFINHO;BW Maromba;480000035359700;2025/04;308,2808;0;308,2808;4,8695;0;4,8695;144,807;1497,8025;FPSO CIDADE DE VITÓRIA;UEP;188;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;88,43;7,46;,55;,22;1,34;,19;,17;,03;0;0;0;0;0;0;1,22;,39;2,26735;560,15084;39259,861;09/06/2026
Espírito Santo;Espírito Santo;7-GLF-27HA-ESS;7GLF27HAESS;GOLFINHO;BW Maromba;480000035359700;2025/04;1944,3654;0;1944,3654;20,0258;0;20,0258;595,515;23291,013;FPSO CIDADE DE VITÓRIA;UEP;708;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;88,43;7,46;,55;,22;1,34;,19;,17;,03;0;0;0;0;0;0;1,22;,39;2,26735;560,15084;39259,861;09/06/2026
Espírito Santo;Espírito Santo;7-GLF-38H-ESS;7GLF38HESS;GOLFINHO;BW Maromba;480000035359700;2025/04;1842,0369;0;1842,0369;19,1387;0;19,1387;569,133;14388,622;FPSO CIDADE DE VITÓRIA;UEP;649;2019/10;Golfinho;29;< 270ºC;24,3%;270ºC a 458ºC;34,25%;> 458ºC;41,45%;88,43;7,46;,55;,22;1,34;,19;,17;,03;0;0;0;0;0;0;1,22;,39;2,26735;560,15084;39259,861;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1212-RJS;9RJS726;BERBIGÃO;Petrobras;486100038862000A;2025/04;14178,0888;0;14178,0888;415,9104;0;415,9104;7489,736;2,3195;Petrobras 68;UEP;703;2023/02;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;66,895;14,122;9,375;1,085;1,953;,226;,249;,086;,04;,013;,005;,003;0;,005;,952;4,991;1,97824;525,44697;39849,5197;09/06/2026
Rio de Janeiro;Santos;7-BBG-5D-RJS;7BBG5DRJS;BERBIGÃO;Petrobras;486100038862000A;2025/04;12600,9448;0;12600,9448;182,6023;0;182,6023;3288,311;164,5234;Petrobras 68;UEP;633;2023/02;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;66,895;14,122;9,375;1,085;1,953;,226;,249;,086;,04;,013;,005;,003;0;,005;,952;4,991;1,97824;525,44697;39849,5197;09/06/2026
Rio de Janeiro;Santos;7-BBG-6D-RJS;7-BBG-6D-RJS;BERBIGÃO;Petrobras;486100038862000A;2025/04;18086,6787;0;18086,6787;244,7316;0;244,7316;4407,139;157,3151;Petrobras 68;UEP;676;2023/02;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;66,895;14,122;9,375;1,085;1,953;,226;,249;,086;,04;,013;,005;,003;0;,005;,952;4,991;1,97824;525,44697;39849,5197;09/06/2026
Rio de Janeiro;Santos;7-SEP-6-RJS;7SEP6RJS;SÉPIA;Petrobras;48610012913201005;2025/04;8564,6737;0;8564,6737;247,4214;0;247,4214;3390,355;4,7293;FPSO Carioca (MV-30);UEP;435;2023/02;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;65,407;13,038;9,129;1,133;1,981;,269;,296;,075;,016;,002;0;0;0;,018;,812;7,824;1,98393;526,12958;38321,9313;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1201-RJS;3RJS721;SÉPIA;Petrobras;48610012913201005;2025/04;9516,8777;0;9516,8777;488,6956;0;488,6956;6696,476;319,9597;FPSO Carioca (MV-30);UEP;435;2023/02;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;65,407;13,038;9,129;1,133;1,981;,269;,296;,075;,016;,002;0;0;0;,018;,812;7,824;1,98393;526,12958;38321,9313;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1254-RJS;9RJS733;SÉPIA;Petrobras;48610012913201005;2025/04;13265,125;0;13265,125;386,7977;0;386,7977;5300,195;31,6111;FPSO Carioca (MV-30);UEP;435;2023/02;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;65,407;13,038;9,129;1,133;1,981;,269;,296;,075;,016;,002;0;0;0;,018;,812;7,824;1,98393;526,12958;38321,9313;09/06/2026
Rio de Janeiro;Santos;1-BRSA-976-RJS;1RJS691;SÉPIA;Petrobras;48610012913201005;2025/04;8267,738;0;8267,738;523,8308;0;523,8308;7177,925;4,0703;FPSO Carioca (MV-30);UEP;435;2023/02;SEPIA;27,4;< 270ºC;30,78%;270ºC a 458ºC;25,82%;> 458ºC;43,4%;65,407;13,038;9,129;1,133;1,981;,269;,296;,075;,016;,002;0;0;0;,018;,812;7,824;1,98393;526,12958;38321,9313;09/06/2026
Rio de Janeiro;Santos;9-ITP-1-RJS;9ITP1RJS;ITAPU;Petrobras;48610012913201005;2025/04;20914,1621;0;20914,1621;275,8537;0;275,8537;1261,588;3,2304;PETROBRAS 71;UEP;371;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;65,832;16,613;11,17;1,307;2,561;,262;,285;,066;,012;,003;,001;,001;0;,142;1,625;,12;1,98549;526,31981;42585,6937;09/06/2026
Rio de Janeiro;Santos;1-BRSA-1116-RJS;1RJS704;ITAPU;Petrobras;48610012913201005;2025/04;9712,4604;0;9712,4604;148,462;0;148,462;678,975;332,7148;PETROBRAS 71;UEP;371;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;65,832;16,613;11,17;1,307;2,561;,262;,285;,066;,012;,003;,001;,001;0;,142;1,625;,12;1,98549;526,31981;42585,6937;09/06/2026
Rio de Janeiro;Santos;7-ITP-3A-RJS;7-ITP-3A-RJS;ITAPU;Petrobras;48610012913201005;2025/04;13800,2274;0;13800,2274;191,7114;0;191,7114;876,772;,204;PETROBRAS 71;UEP;371;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;65,832;16,613;11,17;1,307;2,561;,262;,285;,066;,012;,003;,001;,001;0;,142;1,625;,12;1,98549;526,31981;42585,6937;09/06/2026
Rio de Janeiro;Santos;7-ITP-5D-RJS;7-ITP-5D-RJS;ITAPU;Petrobras;48610012913201005;2025/04;21295,6651;0;21295,6651;291,7693;0;291,7693;1334,377;3,2778;PETROBRAS 71;UEP;371;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;65,832;16,613;11,17;1,307;2,561;,262;,285;,066;,012;,003;,001;,001;0;,142;1,625;,12;1,98549;526,31981;42585,6937;09/06/2026
Rio de Janeiro;Santos;7-ITP-4-RJS;7-ITP-4-RJS;ITAPU;Petrobras;48610012913201005;2025/04;15140,3423;0;15140,3423;208,7632;0;208,7632;954,757;2,8042;PETROBRAS 71;UEP;370;2023/02;ITAPU;29,3;< 270ºC;34,45%;270ºC a 458ºC;28,01%;> 458ºC;37,54%;65,832;16,613;11,17;1,307;2,561;,262;,285;,066;,012;,003;,001;,001;0;,142;1,625;,12;1,98549;526,31981;42585,6937;09/06/2026
Rio de Janeiro;Santos;9-ATP-1-RJS;9ATP1RJS;OESTE DE ATAPU;Petrobras;48610012913201005;2025/04;7726,2577;0;7726,2577;268,3987;0;268,3987;748,096;5,9076;Petrobras 70;UEP;357;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1172-RJS;3RJS722;OESTE DE ATAPU;Petrobras;48610012913201005;2025/04;,0243;0;,0243;,0024;0;,0024;,006;0;Petrobras 70;UEP;1;2023/02;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;54,984;8,291;4,872;,692;1,357;,259;,344;,185;,081;,025;,004;,003;0;0;,541;28,362;2,0092;529,15034;28503,4101;09/06/2026
