Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-SER-40D-RNS;7SER40DRNS;MACAU;3R Potiguar;480000038089762;2025/12;103,4542;0;103,4542;,058;0;,058;1,796;1502,7468;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;730;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-4D-RNS;7SER 0004D RNS;MACAU;3R Potiguar;480000038089762;2025/12;0;0;0;0;0;0;0;0;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-7D-RNS;7SER7DRNS;MACAU;3R Potiguar;480000038089762;2025/12;33,7988;0;33,7988;,7513;0;,7513;23,284;293,7041;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;731;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-8D-RNS;7SER8DRNS;MACAU;3R Potiguar;480000038089762;2025/12;30,8245;0;30,8245;,2552;0;,2552;7,909;350,7894;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;711;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-9D-RNS;7SER9DRNS;MACAU;3R Potiguar;480000038089762;2025/12;13,5379;0;13,5379;1,2611;0;1,2611;39,085;854,3441;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;726;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-21DA-RNS;7SER21DARNS;MACAU;3R Potiguar;480000038089762;2025/12;80,3864;0;80,3864;2,1221;0;2,1221;65,771;1763,0893;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;729;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-33D-RNS;7SER33DRNS;MACAU;3R Potiguar;480000038089762;2025/12;115,8068;0;115,8068;,0701;0;,0701;2,173;1169,9609;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;730;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-20D-RNS;7SER20DRNS;MACAU;3R Potiguar;480000038089762;2025/12;118,7283;0;118,7283;1,927;0;1,927;59,726;1660,7608;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;721;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-25DP-RNS;7SER25DPRNS;MACAU;3R Potiguar;480000038089762;2025/12;0;0;0;0;0;0;0;0;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-19D-RNS;7SER19DRNS;MACAU;3R Potiguar;480000038089762;2025/12;45,8547;0;45,8547;,3458;0;,3458;10,718;398,1369;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;731;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-1D-RNS;7SER 0001D RNS;MACAU;3R Potiguar;480000038089762;2025/12;0;0;0;0;0;0;0;0;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;0;2021/12;MACAU;30,23;< 270ºC;30,21%;270ºC a 458ºC;38,33%;> 458ºC;31,46%;70,3964;4,1798;5,3996;2,538;3,6688;1,5325;1,2634;,973;,5087;,2;,0255;,0018;0;,2789;5,9817;3,0519;2,15079;546,1066;35009,5128;09/06/2026
Rio Grande do Norte;Potiguar;7-PE-3D-RNS;7PE  0003D RNS;PESCADA;Petrobras;480000039129784;2025/12;0;6,5353;6,5353;1,0363;,3528;1,3891;43,063;,0438;PLATAFORMA DE PESCADA 1B;UEP;701;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Rio Grande do Norte;Potiguar;3-RNS-85-RN;3RNS 0085  RN;PESCADA;Petrobras;480000039129784;2025/12;46,7191;0;46,7191;13,9271;0;13,9271;431,74;,2845;PLATAFORMA DE PESCADA 2;UEP;644;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Rio Grande do Norte;Potiguar;3-RNS-88DB-RN;3RNS 0088DBRN;PESCADA;Petrobras;480000039129784;2025/12;0;11,3304;11,3304;5,0152;0;5,0152;155,471;,1059;PLATAFORMA DE PESCADA 1B;UEP;700;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Rio Grande do Norte;Potiguar;3-RNS-84-RN;3RNS 0084  RN;PESCADA;Petrobras;480000039129784;2025/12;0;47,2348;47,2348;56,1904;0;56,1904;1741,901;6,5304;PLATAFORMA DE PESCADA 1B;UEP;701;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Rio Grande do Norte;Potiguar;7-PE-2D-RNS;7PE  0002D RNS;PESCADA;Petrobras;480000039129784;2025/12;0;23,5434;23,5434;2,9098;3,0045;5,9142;183,341;4,7961;PLATAFORMA DE PESCADA 1B;UEP;703;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Rio Grande do Norte;Potiguar;7-PE-1D-RNS;7PE  0001D RNS;PESCADA;Petrobras;480000039129784;2025/12;0;18,1078;18,1078;7,8652;0;7,8652;243,821;,2901;PLATAFORMA DE PESCADA 1B;UEP;703;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
São Paulo;Santos;7-SPH-16D-SPS;7SPH16DSPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2025/12;52,0025;0;52,0025;2,5786;0;2,5786;39,802;99,466;FPSO CIDADE DE ILHA BELA;UEP;713;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-6-SPS;7SPH6SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2025/12;53,7318;0;53,7318;1,8306;0;1,8306;28,257;171,5059;FPSO CIDADE DE ILHA BELA;UEP;713;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;9-BRSA-928-SPS;9SPS77A;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2025/12;35,9666;0;35,9666;1,9332;0;1,9332;29,84;126,8358;FPSO CIDADE DE SÃO PAULO;UEP;706;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-2D-SPS;7SPH2DSPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2025/12;151,0453;0;151,0453;5,7775;0;5,7775;89,178;57,077;FPSO CIDADE DE SÃO PAULO;UEP;711;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-7D-SPS;7SPH7DSPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2025/12;57,3383;0;57,3383;2,4094;0;2,4094;37,19;19,7788;FPSO CIDADE DE ILHA BELA;UEP;713;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-3-SPS;7SPH3SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2025/12;128,9257;0;128,9257;6,7573;0;6,7573;104,303;37,3763;FPSO CIDADE DE SÃO PAULO;UEP;713;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-1-SPS;7SPH1SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2025/12;26,2135;0;26,2135;1,7945;0;1,7945;27,699;57,2639;FPSO CIDADE DE SÃO PAULO;UEP;713;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-20D-SPS;7SPH20DSPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2025/12;106,1294;0;106,1294;3,8723;0;3,8723;59,771;104,8889;FPSO CIDADE DE ILHA BELA;UEP;713;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-5-SPS;7SPH5SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2025/12;59,1175;0;59,1175;3,9839;0;3,9839;61,493;87,1788;FPSO CIDADE DE SÃO PAULO;UEP;711;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-8-SPS;7SPH8SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2025/12;48,576;0;48,576;1,6218;0;1,6218;25,033;21,6443;FPSO CIDADE DE ILHA BELA;UEP;220;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-17-SPS;7SPH17SPS;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2025/12;48,411;0;48,411;3,2289;0;3,2289;49,84;154,5011;FPSO CIDADE DE ILHA BELA;UEP;713;2023/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-SLL-5-RJS;7SLL5RJS;AnC_TUPI;Petrobras;48610012913201005;2025/12;143,7508;0;143,7508;9,2683;0;9,2683;152,731;2,1684;Petrobras 69;UEP;533;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-105-RJS;7LL105RJS;AnC_TUPI;Petrobras;486100038862000;2025/12;168,7051;0;168,7051;8,6988;0;8,6988;143,347;10,0077;Petrobras 66 (P-66);UEP;674;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-90D-RJS;7LL90RJS;AnC_TUPI;Petrobras;486100038862000;2025/12;95,8255;0;95,8255;3,8628;0;3,8628;63,654;38,1956;Petrobras 66 (P-66);UEP;674;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;4-BRSA-1047-RJS;4RJS698;AnC_TUPI;Petrobras;48610012913201005;2025/12;,6146;0;,6146;,0219;0;,0219;,361;,459;Petrobras 69;UEP;6;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-SLL-8D-RJS;7SLL8DRJS;AnC_TUPI;Petrobras;48610012913201005;2025/12;,0018;0;,0018;,0001;0;,0001;,001;0;Petrobras 69;UEP;1;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;3-BRSA-865A-RJS;3RJS677A;AnC_TUPI;Petrobras;486100038862000;2025/12;177,8914;0;177,8914;6,7246;0;6,7246;110,814;4,3775;FPSO CIDADE DE SAQUAREMA;UEP;674;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-119D-RJS;7LL119DRJS;AnC_TUPI;Petrobras;486100038862000;2025/12;161,4481;0;161,4481;8,1242;0;8,1242;133,878;34,8052;FPSO CIDADE DE PARATY;UEP;636;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-LL-117D-RJS;7LL117DRJS;AnC_TUPI;Petrobras;486100038862000;2025/12;109,7572;0;109,7572;6,6982;0;6,6982;110,379;,2059;Petrobras 67 (P-67);UEP;669;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;7-SLL-2-RJS;7SLL2RJS;AnC_TUPI;Petrobras;48610012913201005;2025/12;196,5572;0;196,5572;6,3884;0;6,3884;105,274;4,3012;Petrobras 69;UEP;625;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Santos;9-LL-19-RJS;9LL19RJS;AnC_TUPI;Petrobras;486100038862000;2025/12;150,2112;0;150,2112;5,3296;0;5,3296;87,827;6,5852;Petrobras 67 (P-67);UEP;661;2023/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/06/2026
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS;BARRACUDA;Petrobras;480000038979792;2025/12;1283,5719;0;1283,5719;18,2642;0;18,2642;561,195;2968,3464;PETROBRAS 43;UEP;652;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,91;12,35;10,86;1,58;3,33;,63;,78;,36;,15;,03;0;0;0;0;1,07;,95;2,01811;530,22151;41176,8531;09/06/2026
Rio de Janeiro;Campos;7-CRT-51D-RJS;7-CRT-51D-RJS;CARATINGA;Petrobras;480000038989755;2025/12;1754,3658;0;1754,3658;31,3735;0;31,3735;939,347;114,9637;PETROBRAS 48;UEP;354;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS;CARATINGA;Petrobras;480000038979792;2025/12;175,0324;0;175,0324;2,4906;0;2,4906;74,57;404,7744;PETROBRAS 43;UEP;652;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS;CARATINGA;Petrobras;480000038979792;2025/12;269,046;0;269,046;3,8267;0;3,8267;114,575;699,6137;PETROBRAS 43;UEP;650;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;7-BR-29HPA-RJS;7BR29HPARJS;CARATINGA;Petrobras;480000038979792;2025/12;141,4211;0;141,4211;1,7268;0;1,7268;51,703;261,7153;PETROBRAS 43;UEP;650;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;9-BR-82DB-RJS;9BR82DBRJS;CARATINGA;Petrobras;480000038979792;2025/12;2641,5723;0;2641,5723;52,8909;0;52,8909;1583,599;839,2435;PETROBRAS 48;UEP;382;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS;CARATINGA;Petrobras;480000038979792;2025/12;186,5107;0;186,5107;1,448;0;1,448;43,353;14,5475;PETROBRAS 43;UEP;607;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;7-BR-83HA-RJS;7-BR-83HA-RJS;CARATINGA;Petrobras;480000038979792;2025/12;749,2655;0;749,2655;9,5193;0;9,5193;285,016;58,0994;PETROBRAS 43;UEP;649;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;7-CRT-52-RJS;7-CRT-52-RJS;CARATINGA;Petrobras;480000038989755;2025/12;3131,5369;0;3131,5369;66,3204;0;66,3204;1985,69;210,9083;PETROBRAS 48;UEP;386;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS;CARATINGA;Petrobras;480000038979792;2025/12;325,7497;0;325,7497;4,6705;0;4,6705;139,839;186,3707;PETROBRAS 43;UEP;652;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;7-CRT-49-RJS;7CRT49RJS;CARATINGA;Petrobras;480000038989755;2025/12;537,6803;0;537,6803;7,9313;0;7,9313;237,469;367,9628;PETROBRAS 48;UEP;176;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS;CARATINGA;Petrobras;480000038979792;2025/12;176,5643;0;176,5643;2,1253;0;2,1253;63,633;162,3037;PETROBRAS 43;UEP;651;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;64,422;14,407;12,15;1,579;3,258;,502;,599;,241;,1;,016;,002;0;0;0;1,238;1,486;2,00212;528,3085;41613,0401;09/06/2026
Rio de Janeiro;Campos;7-MLS-225D-RJS;7MLS225DRJS;MARLIM SUL;Petrobras;480000037249774;2025/12;2300,7622;0;2300,7622;58,0053;0;58,0053;1798,165;6182,4979;PETROBRAS 40;UEP;555;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-153H-RJS;7MLS153HRJS;MARLIM SUL;Petrobras;480000037249774;2025/12;1112,3655;0;1112,3655;26,8945;0;26,8945;833,728;16221,9201;PETROBRAS 56;UEP;637;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-208HA-RJS;7MLS208HARJS;MARLIM SUL;Petrobras;480000037249774;2025/12;3713,5683;0;3713,5683;48,1604;0;48,1604;1492,973;8040,5831;PETROBRAS 51;UEP;588;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MLS-117HP-RJS;7MLS117HPRJS;MARLIM SUL;Petrobras;480000037249774;2025/12;1274,6629;0;1274,6629;24,9471;0;24,9471;773,361;9237,9559;PETROBRAS 51;UEP;693;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
Rio de Janeiro;Campos;7-MRL-206HB-RJS;7MRL206HBRJS;MARLIM SUL;Petrobras;480000037239710;2025/12;24,0855;0;24,0855;,6426;0;,6426;19,92;184,8086;FPSO ANITA GARIBALDI;UEP;691;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;78,485;7,862;6,449;1,061;2,262;,487;,6;,342;,281;,146;,063;,02;0;0;,537;1,405;2,03566;532,31451;39482,0219;09/06/2026
