Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;6-BRSA-963DA-RJS;6RO103DARJS;RONCADOR;Petrobras;480000039019768;2025/01;2668,6063;0;2668,6063;36,0038;0;36,0038;1112,788;695,1263;PETROBRAS 52;UEP;730;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-147D-RJS;7RO147DRJS;RONCADOR;Petrobras;480000039019768;2025/01;90,4347;0;90,4347;1,3356;0;1,3356;41,281;222,2212;PETROBRAS 52;UEP;38;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-BR-31HP-RJS;7BR31HPRJS;BARRACUDA;Petrobras;480000038979792;2025/01;669,8536;0;669,8536;26,1511;0;26,1511;810,684;3986,7894;PETROBRAS 43;UEP;717;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;75,66;9,44;8,04;1,18;2,41;,5;,6;,32;,15;,13;,14;,11;0;0;,81;,51;2,01698;530,07735;40328,1572;09/06/2026
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS;CARATINGA;Petrobras;480000038979792;2025/01;315,1505;0;315,1505;7,0256;0;7,0256;217,793;697,7033;PETROBRAS 43;UEP;650;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,898;13,638;9,899;1,174;2,457;,381;,46;,186;,123;,066;,013;,003;0;,147;2,017;1,538;1,99255;527,15782;40730,0575;09/06/2026
Rio de Janeiro;Campos;7-CRT-17HP-RJS;7CRT17HPRJS;CARATINGA;Petrobras;480000038989755;2025/01;530,0303;0;530,0303;13,5528;0;13,5528;420,136;2853,3376;PETROBRAS 48;UEP;498;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,898;13,638;9,899;1,174;2,457;,381;,46;,186;,123;,066;,013;,003;0;,147;2,017;1,538;1,99255;527,15782;40730,0575;09/06/2026
Rio de Janeiro;Campos;7-CRT-51D-RJS;7-CRT-51D-RJS;CARATINGA;Petrobras;480000038989755;2025/01;3122,9014;0;3122,9014;57,7268;0;57,7268;1789,531;181,4064;PETROBRAS 48;UEP;380;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,898;13,638;9,899;1,174;2,457;,381;,46;,186;,123;,066;,013;,003;0;,147;2,017;1,538;1,99255;527,15782;40730,0575;09/06/2026
Rio de Janeiro;Campos;9-BR-82DB-RJS;9BR82DBRJS;CARATINGA;Petrobras;480000038979792;2025/01;3560,8414;0;3560,8414;64,0646;0;64,0646;1986,002;578,2141;PETROBRAS 48;UEP;315;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,898;13,638;9,899;1,174;2,457;,381;,46;,186;,123;,066;,013;,003;0;,147;2,017;1,538;1,99255;527,15782;40730,0575;09/06/2026
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS;CARATINGA;Petrobras;480000038979792;2025/01;224,0229;0;224,0229;5,2266;0;5,2266;162,026;17,4737;PETROBRAS 43;UEP;655;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,898;13,638;9,899;1,174;2,457;,381;,46;,186;,123;,066;,013;,003;0;,147;2,017;1,538;1,99255;527,15782;40730,0575;09/06/2026
Rio de Janeiro;Campos;7-CRT-53D-RJS;7-CRT-53D-RJS;CARATINGA;Petrobras;480000038989755;2025/01;1831,7676;0;1831,7676;30,3819;0;30,3819;941,838;6,4337;PETROBRAS 48;UEP;304;2023/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;67,898;13,638;9,899;1,174;2,457;,381;,46;,186;,123;,066;,013;,003;0;,147;2,017;1,538;1,99255;527,15782;40730,0575;09/06/2026
Sergipe;Sergipe;7-TTG-1DP-SES;7TTG1DPSES;TARTARUGA;SPE Tiêta;480000038359735;2025/01;103,1393;0;103,1393;1,5771;0;1,5771;47,888;11,6295;Ponto de Coleta de Tartaruga;INSTALACAO EMB/DESEMB;724;2021/02;Tartaruga;39,95;< 210ºC;27,64%;210ºC a 500ºC;45,95%;> 500ºC;26,41%;59,7857;15,6473;11,618;1,8219;3,7033;1,1446;1,321;1,1096;,6649;,1774;,0074;,0074;0;,0127;1,5335;1,4453;2,02585;531,12468;42080,3311;09/06/2026
Sergipe;Sergipe;7-TTG-2HPA-SES;7TTG2HPASES;TARTARUGA;SPE Tiêta;480000038359735;2025/01;10,1587;0;10,1587;,0117;0;,0117;,355;123,6441;Ponto de Coleta de Tartaruga;INSTALACAO EMB/DESEMB;721;2021/02;Tartaruga;39,95;< 210ºC;27,64%;210ºC a 500ºC;45,95%;> 500ºC;26,41%;59,7857;15,6473;11,618;1,8219;3,7033;1,1446;1,321;1,1096;,6649;,1774;,0074;,0074;0;,0127;1,5335;1,4453;2,02585;531,12468;42080,3311;09/06/2026
Rio de Janeiro;Campos;7-TBMT-2HP-RJS;7TBMT2HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2025/01;1261,9232;0;1261,9232;1,1237;0;1,1237;28,967;75,5426;FPSO BRAVO;UEP;743;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;63,84465;10,43766;11,2342;2,86259;4,38904;1,42016;1,54997;1,13753;,56588;,12325;,01014;0;0;0;1,54157;,88336;2,06677;536,03956;40529,9208;09/06/2026
Rio de Janeiro;Campos;7-TBMT-4HP-RJS;7TBMT4HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2025/01;0;0;0;0;0;0;0;0;FPSO BRAVO;UEP;0;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;63,84465;10,43766;11,2342;2,86259;4,38904;1,42016;1,54997;1,13753;,56588;,12325;,01014;0;0;0;1,54157;,88336;2,06677;536,03956;40529,9208;09/06/2026
Rio de Janeiro;Campos;7-TBMT-6HP-RJS;7TBMT6HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2025/01;1611,3463;0;1611,3463;3,5739;0;3,5739;92,131;20,1761;FPSO BRAVO;UEP;718;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;63,84465;10,43766;11,2342;2,86259;4,38904;1,42016;1,54997;1,13753;,56588;,12325;,01014;0;0;0;1,54157;,88336;2,06677;536,03956;40529,9208;09/06/2026
Rio de Janeiro;Campos;7-TBMT-8H-RJS;7TBMT8HRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2025/01;1086,2666;0;1086,2666;1,9497;0;1,9497;50,262;151,1488;FPSO BRAVO;UEP;733;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;63,84465;10,43766;11,2342;2,86259;4,38904;1,42016;1,54997;1,13753;,56588;,12325;,01014;0;0;0;1,54157;,88336;2,06677;536,03956;40529,9208;09/06/2026
Rio de Janeiro;Campos;7-RO-162HP-RJS;7RO162HPRJS;RONCADOR;Petrobras;480000039019768;2025/01;30,5415;0;30,5415;1,0249;0;1,0249;31,678;,1455;PETROBRAS 55;UEP;17;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-176H-RJS;7-RO-176H-RJS;RONCADOR;Petrobras;480000039019768;2025/01;5703,6492;0;5703,6492;87,0018;0;87,0018;2689,007;8720,5188;PETROBRAS 55;UEP;740;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-173H-RJS;7RO173HRJS;RONCADOR;Petrobras;480000039019768;2025/01;903,8382;0;903,8382;9,3058;0;9,3058;287,619;186,8372;PETROBRAS 62;UEP;432;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-62HP-RJS;7RO62HPRJS;RONCADOR;Petrobras;480000039019768;2025/01;1584,3666;0;1584,3666;20,8002;0;20,8002;642,882;4243,8385;PETROBRAS 54;UEP;597;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-134DB-RJS;7RO134DBRJS;RONCADOR;Petrobras;480000039019768;2025/01;1401,3589;0;1401,3589;33,1079;0;33,1079;1023,282;1278,3615;PETROBRAS 52;UEP;703;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-76H-RJS;7RO76HRJS;RONCADOR;Petrobras;480000039019768;2025/01;1869,0554;0;1869,0554;20,3548;0;20,3548;629,117;6665,2484;PETROBRAS 54;UEP;589;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-115-RJS;7RO115RJS;RONCADOR;Petrobras;480000039019768;2025/01;1574,8956;0;1574,8956;34,9158;0;34,9158;1079,161;5292,9062;PETROBRAS 52;UEP;738;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;9-RO-82B-RJS;9RO82BRJS;RONCADOR;Petrobras;480000039019768;2025/01;1415,804;0;1415,804;23,3163;0;23,3163;720,648;1167,0651;PETROBRAS 62;UEP;543;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-179D-RJS;7-RO-179D-RJS;RONCADOR;Petrobras;480000039019768;2025/01;1235,2584;0;1235,2584;21,7095;0;21,7095;670,987;60,8535;PETROBRAS 62;UEP;463;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-175H-RJS;7-RO-175H-RJS;RONCADOR;Petrobras;480000039019768;2025/01;1723,6143;0;1723,6143;26,31;0;26,31;813,175;1617,5531;PETROBRAS 55;UEP;701;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-40-RJS;7RO40RJS;RONCADOR;Petrobras;480000039019768;2025/01;2282,0338;0;2282,0338;35,5524;0;35,5524;1098,836;2120,0085;PETROBRAS 52;UEP;735;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-60HP-RJS;7RO60HPRJS;RONCADOR;Petrobras;480000039019768;2025/01;3066,4569;0;3066,4569;27,4992;0;27,4992;849,931;1204,135;PETROBRAS 54;UEP;560;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-63HA-RJS;7RO63HARJS;RONCADOR;Petrobras;480000039019768;2025/01;665,0161;0;665,0161;9,1008;0;9,1008;281,283;3382,4693;PETROBRAS 54;UEP;573;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-135H-RJS;7RO135HRJS;RONCADOR;Petrobras;480000039019768;2025/01;1590,7463;0;1590,7463;16,3057;0;16,3057;503,967;9887,1723;PETROBRAS 54;UEP;510;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-154D-RJS;7RO154DRJS;RONCADOR;Petrobras;480000039019768;2025/01;3088,0323;0;3088,0323;545,4358;0;545,4358;16858,058;148,9133;PETROBRAS 55;UEP;741;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-74HP-RJS;7RO74HPRJS;RONCADOR;Petrobras;480000039019768;2025/01;2387,2501;0;2387,2501;25,9868;0;25,9868;803,187;4669,3115;PETROBRAS 54;UEP;597;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-66D-RJS;7RO66DRJS;RONCADOR;Petrobras;480000039019768;2025/01;3467,221;0;3467,221;59,3437;0;59,3437;1834,165;4914,3558;PETROBRAS 52;UEP;733;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-153H-RJS;7RO153HRJS;RONCADOR;Petrobras;480000039019768;2025/01;2224,6991;0;2224,6991;33,706;0;33,706;1041,767;108,36;PETROBRAS 62;UEP;561;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-174H-RJS;7RO174HRJS;RONCADOR;Petrobras;480000039019768;2025/01;4074,2167;0;4074,2167;29,3224;0;29,3224;906,282;4906,7475;PETROBRAS 62;UEP;395;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-26H-RJS;7RO26HRJS;RONCADOR;Petrobras;480000039019768;2025/01;2964,9418;0;2964,9418;46,1311;0;46,1311;1425,797;3364,434;PETROBRAS 52;UEP;735;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-167D-RJS;7RO167DRJS;RONCADOR;Petrobras;480000039019768;2025/01;5239,4596;0;5239,4596;67,2324;0;67,2324;2077,984;1310,8086;PETROBRAS 55;UEP;730;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-TBMT-10H-RJS;7TBMT10HRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2025/01;0;0;0;0;0;0;0;0;FPSO BRAVO;UEP;0;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;63,84465;10,43766;11,2342;2,86259;4,38904;1,42016;1,54997;1,13753;,56588;,12325;,01014;0;0;0;1,54157;,88336;2,06677;536,03956;40529,9208;09/06/2026
Rio de Janeiro;Campos;9-OGX-44HP-RJS;9OGXWAIKIKI2HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2025/01;1246,266;0;1246,266;4,9428;0;4,9428;127,421;4151,4866;FPSO BRAVO;UEP;740;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;63,84465;10,43766;11,2342;2,86259;4,38904;1,42016;1,54997;1,13753;,56588;,12325;,01014;0;0;0;1,54157;,88336;2,06677;536,03956;40529,9208;09/06/2026
Rio de Janeiro;Campos;7-RO-46HP-RJS;7RO46HPRJS;RONCADOR;Petrobras;480000039019768;2025/01;5183,7984;0;5183,7984;56,3764;0;56,3764;1742,454;7606,7755;PETROBRAS 54;UEP;632;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-19HA-RJS;7RO19HARJS;RONCADOR;Petrobras;480000039019768;2025/01;2532,0781;0;2532,0781;34,0098;0;34,0098;1051,158;1646,4953;PETROBRAS 52;UEP;711;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-8-RJS;7RO  0008  RJS;RONCADOR;Petrobras;480000039019768;2025/01;5128,6283;0;5128,6283;117,672;0;117,672;3636,948;6906,2349;PETROBRAS 52;UEP;734;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-9D-RJS;7RO  0009D RJS;RONCADOR;Petrobras;480000039019768;2025/01;1092,9959;0;1092,9959;23,9391;0;23,9391;739,897;9825,6959;PETROBRAS 52;UEP;643;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Rio de Janeiro;Campos;7-RO-168D-RJS;7RO168DRJS;RONCADOR;Petrobras;480000039019768;2025/01;3667,0477;0;3667,0477;38,6186;0;38,6186;1193,603;509,8713;PETROBRAS 55;UEP;732;2022/10;Roncador;23,4;< 290ºC;30,18%;290ºC a 380ºC;15,3%;> 380ºC;54,52%;83,462;6,933;4,393;,76;1,567;,349;,425;,261;,176;,083;,031;,007;0;,137;1,044;,372;2,0393;532,752;39260,1913;09/06/2026
Bahia;Recôncavo;8-DJM-881H-BAS;8DJM881HBAS;DOM JOÃO;3R Bahia;480000036449737;2025/01;14,4698;0;14,4698;,0439;0;,0439;1,362;167,8391;Estação Marapé (Dom João Mar);INSTALACAO EMB/DESEMB;744;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,53;5,09;10,87;3,9;3,97;1,23;1,05;,64;,15;,04;,01;0;0;,03;1,77;2,72;2,08205;537,89382;37529,5793;09/06/2026
Bahia;Recôncavo;7-DJM-854H-BAS;7DJM854HBAS;DOM JOÃO;3R Bahia;480000036449737;2025/01;37,3988;0;37,3988;,2039;0;,2039;6,322;502,9113;Estação Marapé (Dom João Mar);INSTALACAO EMB/DESEMB;744;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;68,53;5,09;10,87;3,9;3,97;1,23;1,05;,64;,15;,04;,01;0;0;,03;1,77;2,72;2,08205;537,89382;37529,5793;09/06/2026
Rio de Janeiro;Campos;7-PRG-57HA-RJS;BMC7A27T2;PEREGRINO;Prio Tigris;486100038872000;2025/01;4815,5232;0;4815,5232;4,3093;0;4,3093;133,438;6154,5582;Peregrino A;UEP;730;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,50509;4,08917;5,3919;1,84441;2,73583;1,23891;1,01083;,66321;,33912;,1708;,0203;0;0;0;1,827;1,16343;2,1066;540,80709;37813,3658;09/06/2026
Rio de Janeiro;Campos;7-PRG-92H-RJS;BMC7C1;PEREGRINO;Prio Tigris;486100038872000;2025/01;4241,1426;0;4241,1426;3,801;0;3,801;117,7;69,8494;PEREGRINO C;UEP;695;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,50509;4,08917;5,3919;1,84441;2,73583;1,23891;1,01083;,66321;,33912;,1708;,0203;0;0;0;1,827;1,16343;2,1066;540,80709;37813,3658;09/06/2026
Rio de Janeiro;Campos;7-PRG-74H-RJS;BMC7A25;PEREGRINO;Prio Tigris;486100038872000;2025/01;4424,5153;0;4424,5153;3,9541;0;3,9541;122,441;205,5449;Peregrino A;UEP;730;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,50509;4,08917;5,3919;1,84441;2,73583;1,23891;1,01083;,66321;,33912;,1708;,0203;0;0;0;1,827;1,16343;2,1066;540,80709;37813,3658;09/06/2026
Rio de Janeiro;Campos;7-PRG-56H-RJS;BMC7A15;PEREGRINO;Prio Tigris;486100038872000;2025/01;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,50509;4,08917;5,3919;1,84441;2,73583;1,23891;1,01083;,66321;,33912;,1708;,0203;0;0;0;1,827;1,16343;2,1066;540,80709;37813,3658;09/06/2026
Rio de Janeiro;Campos;7-PRG-80HP-RJS;BMC7C26A;PEREGRINO;Prio Tigris;486100038872000;2025/01;5237,1334;0;5237,1334;11,3789;0;11,3789;352,353;58,9771;PEREGRINO C;UEP;729;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,50509;4,08917;5,3919;1,84441;2,73583;1,23891;1,01083;,66321;,33912;,1708;,0203;0;0;0;1,827;1,16343;2,1066;540,80709;37813,3658;09/06/2026
Rio de Janeiro;Campos;7-PRG-54H-RJS;BMC7B10;PEREGRINO;Prio Tigris;486100038872000;2025/01;2502,3165;0;2502,3165;,8769;0;,8769;27,152;4551,4143;Peregrino B;UEP;726;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,50509;4,08917;5,3919;1,84441;2,73583;1,23891;1,01083;,66321;,33912;,1708;,0203;0;0;0;1,827;1,16343;2,1066;540,80709;37813,3658;09/06/2026
Rio de Janeiro;Campos;7-PRG-55H-RJS;BMC7A28;PEREGRINO;Prio Tigris;486100038872000;2025/01;2900,9724;0;2900,9724;2,5923;0;2,5923;80,272;7547,8432;Peregrino A;UEP;729;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,50509;4,08917;5,3919;1,84441;2,73583;1,23891;1,01083;,66321;,33912;,1708;,0203;0;0;0;1,827;1,16343;2,1066;540,80709;37813,3658;09/06/2026
Rio de Janeiro;Campos;7-PRG-5H-RJS;BMC7B18;PEREGRINO;Prio Tigris;486100038872000;2025/01;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,50509;4,08917;5,3919;1,84441;2,73583;1,23891;1,01083;,66321;,33912;,1708;,0203;0;0;0;1,827;1,16343;2,1066;540,80709;37813,3658;09/06/2026
Rio de Janeiro;Campos;7-PRG-10H-RJS;BMC7B23;PEREGRINO;Prio Tigris;486100038872000;2025/01;0;0;0;0;0;0;0;0;Peregrino B;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;79,50509;4,08917;5,3919;1,84441;2,73583;1,23891;1,01083;,66321;,33912;,1708;,0203;0;0;0;1,827;1,16343;2,1066;540,80709;37813,3658;09/06/2026
