Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Campos;4-RJS-338-RJS;4RJS 0338  RJ;MARIMBÁ;Trident Energy;480000037329701;2022/05;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;72,489;13,575;8,846;,956;1,728;,256;,281;,085;,046;,009;0;0;0;0;1,538;,191;1,97129;524,61047;41454,8696;09/06/2026
Rio de Janeiro;Campos;3-RJS-394D-RJ;3RJS 0394D RJ;MARIMBÁ;Trident Energy;480000037329701;2022/05;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;72,489;13,575;8,846;,956;1,728;,256;,281;,085;,046;,009;0;0;0;0;1,538;,191;1,97129;524,61047;41454,8696;09/06/2026
Rio de Janeiro;Campos;7-MA-6D-RJS;7MA  0006D RJS;MARIMBÁ;Trident Energy;480000037329701;2022/05;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;72,489;13,575;8,846;,956;1,728;,256;,281;,085;,046;,009;0;0;0;0;1,538;,191;1,97129;524,61047;41454,8696;09/06/2026
Rio de Janeiro;Campos;7-MA-8D-RJS;7MA  0008D RJS;MARIMBÁ;Trident Energy;480000037329701;2022/05;1650,1683;0;1650,1683;25,2078;0;25,2078;771,67833;3241,6137;PETROBRAS 08;UEP;701;;;;< ºC;%;;%;> ºC;%;72,489;13,575;8,846;,956;1,728;,256;,281;,085;,046;,009;0;0;0;0;1,538;,191;1,97129;524,61047;41454,8696;09/06/2026
Rio de Janeiro;Campos;7-MA-9D-RJS;7MA  0009D RJS;MARIMBÁ;Trident Energy;480000037329701;2022/05;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;72,489;13,575;8,846;,956;1,728;,256;,281;,085;,046;,009;0;0;0;0;1,538;,191;1,97129;524,61047;41454,8696;09/06/2026
Rio de Janeiro;Campos;7-MA-22-RJS;7MA22RJS;MARIMBÁ;Trident Energy;480000037329701;2022/05;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;72,489;13,575;8,846;,956;1,728;,256;,281;,085;,046;,009;0;0;0;0;1,538;,191;1,97129;524,61047;41454,8696;09/06/2026
Rio de Janeiro;Campos;7-MA-10-RJS;7MA  0010  RJS;MARIMBÁ;Trident Energy;480000037329701;2022/05;2589,1229;0;2589,1229;43,1023;0;43,1023;1319,47665;3665,8931;PETROBRAS 08;UEP;697;;;;< ºC;%;;%;> ºC;%;72,489;13,575;8,846;,956;1,728;,256;,281;,085;,046;,009;0;0;0;0;1,538;,191;1,97129;524,61047;41454,8696;09/06/2026
Rio de Janeiro;Campos;3-RJS-450D-RJ;3RJS 0450D RJ;MARIMBÁ;Trident Energy;480000037329701;2022/05;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;72,489;13,575;8,846;,956;1,728;,256;,281;,085;,046;,009;0;0;0;0;1,538;,191;1,97129;524,61047;41454,8696;09/06/2026
Rio de Janeiro;Campos;7-MA-27HA-RJS;7MA27HARJS;MARIMBÁ;Trident Energy;480000037329701;2022/05;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;72,489;13,575;8,846;,956;1,728;,256;,281;,085;,046;,009;0;0;0;0;1,538;,191;1,97129;524,61047;41454,8696;09/06/2026
Rio de Janeiro;Campos;4-MA-11-RJS;4MA  0011  RJS;MARIMBÁ;Trident Energy;480000037329701;2022/05;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;72,489;13,575;8,846;,956;1,728;,256;,281;,085;,046;,009;0;0;0;0;1,538;,191;1,97129;524,61047;41454,8696;09/06/2026
Rio de Janeiro;Campos;4-MA-12-RJS;4MA  0012  RJS;MARIMBÁ;Trident Energy;480000037329701;2022/05;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;72,489;13,575;8,846;,956;1,728;,256;,281;,085;,046;,009;0;0;0;0;1,538;,191;1,97129;524,61047;41454,8696;09/06/2026
Rio de Janeiro;Campos;7-MA-14D-RJS;7MA  0014D RJS;MARIMBÁ;Trident Energy;480000037329701;2022/05;107,7138;0;107,7138;,8577;0;,8577;26,25686;281,7227;PETROBRAS 08;UEP;92;;;;< ºC;%;;%;> ºC;%;72,489;13,575;8,846;,956;1,728;,256;,281;,085;,046;,009;0;0;0;0;1,538;,191;1,97129;524,61047;41454,8696;09/06/2026
Rio de Janeiro;Campos;7-MA-17D-RJS;7MA  0017D RJS;MARIMBÁ;Trident Energy;480000037329701;2022/05;402,293;0;402,293;5,647;0;5,647;172,86939;274,1008;PETROBRAS 08;UEP;184;;;;< ºC;%;;%;> ºC;%;72,489;13,575;8,846;,956;1,728;,256;,281;,085;,046;,009;0;0;0;0;1,538;,191;1,97129;524,61047;41454,8696;09/06/2026
Rio de Janeiro;Campos;7-MA-16D-RJS;7MA  0016D RJS;MARIMBÁ;Trident Energy;480000037329701;2022/05;45,2459;0;45,2459;1,8787;0;1,8787;57,51344;257,3548;PETROBRAS 08;UEP;130;;;;< ºC;%;;%;> ºC;%;72,489;13,575;8,846;,956;1,728;,256;,281;,085;,046;,009;0;0;0;0;1,538;,191;1,97129;524,61047;41454,8696;09/06/2026
Rio de Janeiro;Campos;3-MA-18DP-RJS;3MA  0018DPRJS;MARIMBÁ;Trident Energy;480000037329701;2022/05;0;0;0;0;0;0;0;0;PETROBRAS 08;UEP;0;;;;< ºC;%;;%;> ºC;%;72,489;13,575;8,846;,956;1,728;,256;,281;,085;,046;,009;0;0;0;0;1,538;,191;1,97129;524,61047;41454,8696;09/06/2026
Rio de Janeiro;Campos;3-BRSA-767A-RJS;3MA32ARJS;MARIMBÁ;Trident Energy;480000037329701;2022/05;444,597;0;444,597;5,1834;0;5,1834;158,67749;3005,4913;PETROBRAS 08;UEP;643;;;;< ºC;%;;%;> ºC;%;72,489;13,575;8,846;,956;1,728;,256;,281;,085;,046;,009;0;0;0;0;1,538;,191;1,97129;524,61047;41454,8696;09/06/2026
Rio de Janeiro;Campos;7-MA-31HPB-RJS;7MA31HPBRJS;MARIMBÁ;Trident Energy;480000037329701;2022/05;937,8442;0;937,8442;13,4435;0;13,4435;411,54156;1090,6572;PETROBRAS 08;UEP;611;;;;< ºC;%;;%;> ºC;%;72,489;13,575;8,846;,956;1,728;,256;,281;,085;,046;,009;0;0;0;0;1,538;,191;1,97129;524,61047;41454,8696;09/06/2026
Rio de Janeiro;Campos;7-MA-34D-RJS;7MA34DRJS;MARIMBÁ;Trident Energy;480000037329701;2022/05;2314,5318;0;2314,5318;36,2096;0;36,2096;1108,47192;771,4873;PETROBRAS 08;UEP;485;;;;< ºC;%;;%;> ºC;%;72,489;13,575;8,846;,956;1,728;,256;,281;,085;,046;,009;0;0;0;0;1,538;,191;1,97129;524,61047;41454,8696;09/06/2026
Rio de Janeiro;Campos;3-PM-1A-RJS;3PM  0001A RJS;PAMPO;Trident Energy;480000037079755;2022/05;536,0744;0;536,0744;14,4417;0;14,4417;443,9168;3870,0371;PLATAFORMA DE PAMPO-1;UEP;724;;;;< ºC;%;;%;> ºC;%;83,416;6,773;4,851;,804;1,028;,268;,248;,142;,057;,006;0;0;0;0;,78;1,627;1,99611;527,5816;38858,38;09/06/2026
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ;PAMPO;Trident Energy;480000037079755;2022/05;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;83,416;6,773;4,851;,804;1,028;,268;,248;,142;,057;,006;0;0;0;0;,78;1,627;1,99611;527,5816;38858,38;09/06/2026
Rio de Janeiro;Campos;7-PM-45DP-RJS;7PM45DPRJS;PAMPO;Trident Energy;480000037079755;2022/05;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;83,416;6,773;4,851;,804;1,028;,268;,248;,142;,057;,006;0;0;0;0;,78;1,627;1,99611;527,5816;38858,38;09/06/2026
Rio de Janeiro;Campos;7-PM-49DB-RJS;7PM49DBRJS;PAMPO;Trident Energy;480000037079755;2022/05;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;83,416;6,773;4,851;,804;1,028;,268;,248;,142;,057;,006;0;0;0;0;,78;1,627;1,99611;527,5816;38858,38;09/06/2026
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS;PAMPO;Trident Energy;480000037079755;2022/05;618,8564;0;618,8564;6,916;0;6,916;212,58934;6596,0272;PLATAFORMA DE PAMPO-1;UEP;732;;;;< ºC;%;;%;> ºC;%;83,416;6,773;4,851;,804;1,028;,268;,248;,142;,057;,006;0;0;0;0;,78;1,627;1,99611;527,5816;38858,38;09/06/2026
Rio de Janeiro;Campos;7-PM-37D-RJS;7PM  0037D RJS;PAMPO;Trident Energy;480000037079755;2022/05;230,0546;0;230,0546;3,2823;0;3,2823;100,89364;2547,5187;PLATAFORMA DE PAMPO-1;UEP;273;;;;< ºC;%;;%;> ºC;%;83,416;6,773;4,851;,804;1,028;,268;,248;,142;,057;,006;0;0;0;0;,78;1,627;1,99611;527,5816;38858,38;09/06/2026
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS;PAMPO;Trident Energy;480000037079755;2022/05;986,4454;0;986,4454;20,7897;0;20,7897;639,04581;1021,6475;PLATAFORMA DE PAMPO-1;UEP;736;;;;< ºC;%;;%;> ºC;%;83,416;6,773;4,851;,804;1,028;,268;,248;,142;,057;,006;0;0;0;0;,78;1,627;1,99611;527,5816;38858,38;09/06/2026
Rio de Janeiro;Campos;7-PM-52DP-RJS;7PM52DPRJS;PAMPO;Trident Energy;480000037079755;2022/05;282,9708;0;282,9708;5,5236;0;5,5236;169,78925;14,2034;PLATAFORMA DE PAMPO-1;UEP;672;;;;< ºC;%;;%;> ºC;%;83,416;6,773;4,851;,804;1,028;,268;,248;,142;,057;,006;0;0;0;0;,78;1,627;1,99611;527,5816;38858,38;09/06/2026
Rio de Janeiro;Campos;4-BRSA-793-RJS;4PM53RJS;PAMPO;Trident Energy;480000037079755;2022/05;0;0;0;0;0;0;0;0;PLATAFORMA DE PAMPO-1;UEP;0;;;;< ºC;%;;%;> ºC;%;83,416;6,773;4,851;,804;1,028;,268;,248;,142;,057;,006;0;0;0;0;,78;1,627;1,99611;527,5816;38858,38;09/06/2026
Rio de Janeiro;Campos;7-PM-55DP-RJS;7PM55DPRJS;PAMPO;Trident Energy;480000037079755;2022/05;1057,0335;0;1057,0335;12,593;0;12,593;387,09248;2442,8391;PLATAFORMA DE PAMPO-1;UEP;727;;;;< ºC;%;;%;> ºC;%;83,416;6,773;4,851;,804;1,028;,268;,248;,142;,057;,006;0;0;0;0;,78;1,627;1,99611;527,5816;38858,38;09/06/2026
Rio de Janeiro;Santos;7-ATL-2HP-RJS;7-ATL-2HP-RJS;ATLANTA;Brava Energia S.A.;480000035739791;2022/05;2786,9154;0;2786,9154;18,0862;0;18,0862;555,27561;1507,3692;Petrojarl 1;UEP;643;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-ATL-3H-RJS;7-ATL-3H-RJS;ATLANTA;Brava Energia S.A.;480000035739791;2022/05;0;0;0;0;0;0;0;0;Petrojarl 1;UEP;0;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;7-ATL-4HB-RJS;7ATL4HBRJS;ATLANTA;Brava Energia S.A.;480000035739791;2022/05;8353,8598;0;8353,8598;52,5324;0;52,5324;1612,83038;2806,0405;Petrojarl 1;UEP;744;2021/02;ATLANTA;13,9;< 290ºC;6,6%;290ºC a 380ºC;93,4%;> 380ºC;0%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Campos;7-TBMT-2HP-RJS;7TBMT2HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2022/05;1332,9507;0;1332,9507;3,8095;0;3,8095;111,1317;84,3181;FPSO BRAVO;UEP;734;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;58,54;14,11;12;3,92;3,44;1,61;1,54;1,62;,31;,12;,15;0;0;0;1,52;1,13;2,05985;535,20526;41865,3215;09/06/2026
Rio de Janeiro;Campos;7-TBMT-4HP-RJS;7TBMT4HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2022/05;1929,5813;0;1929,5813;4,2694;0;4,2694;124,54793;11,8765;FPSO BRAVO;UEP;727;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;58,54;14,11;12;3,92;3,44;1,61;1,54;1,62;,31;,12;,15;0;0;0;1,52;1,13;2,05985;535,20526;41865,3215;09/06/2026
Rio de Janeiro;Campos;7-SA-5HP-RJS;7SAF;SALEMA;Shell Brasil;480000037109760;2022/05;0;0;0;0;0;0;0;0;FPSO Fluminense;UEP;0;2018/02;Salema;28,5;< 270ºC;32,46%;270ºC a 458ºC;31,08%;> 458ºC;36,46%;69,738;13,451;9,068;1,36;2,755;,582;,733;,434;,251;,102;,018;0;0;0;,746;,762;2,01894;530,31418;41651,0892;09/06/2026
Rio de Janeiro;Campos;7-SA-7HP-RJS;7SA7HPRJS;SALEMA;Shell Brasil;480000037109760;2022/05;0;0;0;0;0;0;0;0;FPSO Fluminense;UEP;0;2018/02;Salema;28,5;< 270ºC;32,46%;270ºC a 458ºC;31,08%;> 458ºC;36,46%;69,738;13,451;9,068;1,36;2,755;,582;,733;,434;,251;,102;,018;0;0;0;,746;,762;2,01894;530,31418;41651,0892;09/06/2026
Rio de Janeiro;Campos;7-SA-8H-RJS;SA-K;SALEMA;Shell Brasil;480000037109760;2022/05;0;0;0;0;0;0;0;0;FPSO Fluminense;UEP;0;2018/02;Salema;28,5;< 270ºC;32,46%;270ºC a 458ºC;31,08%;> 458ºC;36,46%;69,738;13,451;9,068;1,36;2,755;,582;,733;,434;,251;,102;,018;0;0;0;,746;,762;2,01894;530,31418;41651,0892;09/06/2026
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx;BIJUPIRÁ;Shell Brasil;480000037099781;2022/05;0;0;0;0;0;0;0;0;FPSO Fluminense;UEP;0;2020/02;Bijupirá;26,8;< 290ºC;36,39%;290ºC a 380ºC;15,53%;> 380ºC;48,08%;68,6359;13,923;10,3941;2,4953;1,2639;,5782;,4598;,2888;,0453;,0236;,0081;0;0;0;1,1232;,7608;1,99101;526,97127;41669,9672;09/06/2026
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS;AnC_BRAVA;Petrobras;480000037239710;2022/05;57,9175;0;57,9175;1,3305;0;1,3305;41,17442;,5943;PETROBRAS 20;UEP;239;2022/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;79,224;8,319;4,569;,793;1,552;,401;,542;,457;,5;,399;,242;,12;0;,177;1,184;1,521;2,03695;532,43241;39169,1158;09/06/2026
Rio de Janeiro;Campos;7-TBMT-6HP-RJS;7TBMT6HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2022/05;1887,541;0;1887,541;7,6499;0;7,6499;223,16649;42,2627;FPSO BRAVO;UEP;732;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;58,54;14,11;12;3,92;3,44;1,61;1,54;1,62;,31;,12;,15;0;0;0;1,52;1,13;2,05985;535,20526;41865,3215;09/06/2026
Rio de Janeiro;Campos;7-TBMT-8H-RJS;7TBMT8HRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2022/05;1193,7472;0;1193,7472;3,7134;0;3,7134;108,3289;118,0629;FPSO BRAVO;UEP;663;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;58,54;14,11;12;3,92;3,44;1,61;1,54;1,62;,31;,12;,15;0;0;0;1,52;1,13;2,05985;535,20526;41865,3215;09/06/2026
Rio de Janeiro;Campos;7-TBMT-10H-RJS;7TBMT10HRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2022/05;3309,4196;0;3309,4196;36,6978;0;36,6978;1070,56311;33,4285;FPSO BRAVO;UEP;738;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;58,54;14,11;12;3,92;3,44;1,61;1,54;1,62;,31;,12;,15;0;0;0;1,52;1,13;2,05985;535,20526;41865,3215;09/06/2026
Rio de Janeiro;Campos;9-OGX-44HP-RJS;9OGXWAIKIKI2HPRJS;TUBARÃO MARTELO;Prio Bravo;48610001367200854;2022/05;1551,9955;0;1551,9955;9,5206;0;9,5206;277,73988;6291,3234;FPSO BRAVO;UEP;728;2021/10;Bravo;19,2;< 290ºC;20,8%;290ºC a 380ºC;15%;> 380ºC;64,2%;58,54;14,11;12;3,92;3,44;1,61;1,54;1,62;,31;,12;,15;0;0;0;1,52;1,13;2,05985;535,20526;41865,3215;09/06/2026
Rio de Janeiro;Campos;7-CRT-8HP-RJS;7CRT8HPRJS;CARATINGA;Petrobras;480000038989755;2022/05;0;0;0;0;0;0;0;0;;;0;2022/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;78,04;7,77;7,29;1,19;2,51;,55;,64;,3;,21;,17;,15;,08;0;0;,7;,4;2,03361;532,06951;39855,3923;09/06/2026
Rio de Janeiro;Campos;7-BR-29HP-RJS;7BR29HPRJS;CARATINGA;Petrobras;480000038979792;2022/05;127,4342;0;127,4342;1,2728;0;1,2728;39,16004;289,0171;PETROBRAS 43;UEP;649;2022/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;78,04;7,77;7,29;1,19;2,51;,55;,64;,3;,21;,17;,15;,08;0;0;,7;,4;2,03361;532,06951;39855,3923;09/06/2026
Rio de Janeiro;Campos;7-CRT-17HP-RJS;7CRT17HPRJS;CARATINGA;Petrobras;480000038989755;2022/05;173,014;0;173,014;4,607;0;4,607;141,74754;1222,2612;PETROBRAS 48;UEP;106;2022/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;78,04;7,77;7,29;1,19;2,51;,55;,64;,3;,21;,17;,15;,08;0;0;,7;,4;2,03361;532,06951;39855,3923;09/06/2026
Rio de Janeiro;Campos;7-CRT-24D-RJS;7CRT24DRJS;CARATINGA;Petrobras;480000038989755;2022/05;0;0;0;0;0;0;0;0;;;0;2022/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;78,04;7,77;7,29;1,19;2,51;,55;,64;,3;,21;,17;,15;,08;0;0;,7;,4;2,03361;532,06951;39855,3923;09/06/2026
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS;CARATINGA;Petrobras;480000038979792;2022/05;309,7597;0;309,7597;5,4164;0;5,4164;166,64879;99,9754;PETROBRAS 43;UEP;572;2022/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;78,04;7,77;7,29;1,19;2,51;,55;,64;,3;,21;,17;,15;,08;0;0;,7;,4;2,03361;532,06951;39855,3923;09/06/2026
Rio de Janeiro;Campos;7-CRT-21HP-RJS;7CRT21HPRJS;CARATINGA;Petrobras;480000038989755;2022/05;428,316;0;428,316;20,4714;0;20,4714;629,85513;2631,0856;PETROBRAS 48;UEP;121;2022/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;78,04;7,77;7,29;1,19;2,51;,55;,64;,3;,21;,17;,15;,08;0;0;,7;,4;2,03361;532,06951;39855,3923;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1064-RJS;3RJS700;TAMBUATÁ;Petrobras;48610012913201005;2022/05;179,3172;0;179,3172;7,0372;0;7,0372;24,04509;,1795;Petrobras 76;UEP;541;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1184-RJS;3RJS723;TAMBUATÁ;Petrobras;48610012913201005;2022/05;161,2714;0;161,2714;6,2357;0;6,2357;21,30667;,1504;Petrobras 77;UEP;526;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1191-RJS;9RJS708;TAMBUATÁ;Petrobras;48610012913201005;2022/05;141,0989;0;141,0989;7,0991;0;7,0991;24,25653;0;Petrobras 74 (P-74);UEP;353;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;9-BUZ-1-RJS;9BUZ1RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/05;161,5162;0;161,5162;5,8397;0;5,8397;19,95352;,0516;Petrobras 76;UEP;490;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;9-BUZ-4-RJS;9BUZ4RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/05;287,5967;0;287,5967;11,3447;0;11,3447;38,76321;,2879;Petrobras 77;UEP;531;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;9-BUZ-3-RJS;9BUZ3RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/05;267,6103;0;267,6103;9,6556;0;9,6556;32,99198;0;Petrobras 75 (P-75);UEP;514;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;9-BUZ-7-RJS;9BUZ7RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/05;190,3294;0;190,3294;7,1829;0;7,1829;24,54315;0;Petrobras 74 (P-74);UEP;520;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-12-RJS;7BUZ12RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/05;225,5525;0;225,5525;9,8946;0;9,8946;33,80847;,2258;Petrobras 77;UEP;514;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-10-RJS;7BUZ10RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/05;273,3581;0;273,3581;10,2476;0;10,2476;35,01469;0;Petrobras 75 (P-75);UEP;501;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-14DA-RJS;7BUZ14DARJS;TAMBUATÁ;Petrobras;48610012913201005;2022/05;43,9352;0;43,9352;1,8344;0;1,8344;6,268;0;Petrobras 74 (P-74);UEP;88;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-17-RJS;7BUZ17RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/05;166,4785;0;166,4785;7,3776;0;7,3776;25,20821;0;Petrobras 74 (P-74);UEP;487;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-24D-RJS;7BUZ24DRJS;TAMBUATÁ;Petrobras;48610012913201005;2022/05;293,533;0;293,533;12,0302;0;12,0302;41,10555;0;Petrobras 76;UEP;529;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-25-RJS;7BUZ25RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/05;280,2531;0;280,2531;10,9368;0;10,9368;37,36958;,1547;Petrobras 74 (P-74);UEP;503;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
