Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;7-BUZ-10-RJS;7BUZ10RJS;BÚZIOS;Petrobras;48610012913201005;2021/04;47810,0499;0;47810,0499;1541,1232;0;1541,1232;4750,68437;0;Petrobras 75 (P-75);UEP;656;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;7-BUZ-14DA-RJS;7BUZ14DARJS;BÚZIOS;Petrobras;48610012913201005;2021/04;16974,5265;0;16974,5265;633,0412;0;633,0412;1951,42017;0;Petrobras 74 (P-74);UEP;450;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;7-BUZ-17-RJS;7BUZ17RJS;BÚZIOS;Petrobras;48610012913201005;2021/04;11403,7998;0;11403,7998;820,9049;0;820,9049;2530,53107;11,4153;Petrobras 74 (P-74);UEP;710;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;8-BUZ-20-RJS;8BUZ20RJS;BÚZIOS;Petrobras;48610012913201005;2021/04;0;0;0;0;0;0;0;0;;;0;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;7-BUZ-24D-RJS;7BUZ24DRJS;BÚZIOS;Petrobras;48610012913201005;2021/04;30070,245;0;30070,245;1324,5747;0;1324,5747;4083,14932;59,3804;Petrobras 76;UEP;711;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;7-BUZ-25-RJS;7BUZ25RJS;BÚZIOS;Petrobras;48610012913201005;2021/04;47427,7931;0;47427,7931;1756,8476;0;1756,8476;5415,67889;0;Petrobras 74 (P-74);UEP;707;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;7-BUZ-23-RJS;7BUZ23RJS;BÚZIOS;Petrobras;48610012913201005;2021/04;45490,3362;0;45490,3362;1623,0996;0;1623,0996;5003,38576;19,1898;Petrobras 75 (P-75);UEP;705;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;7-BUZ-29D-RJS;7BUZ29DRJS;BÚZIOS;Petrobras;48610012913201005;2021/04;0;0;0;0;0;0;0;0;;;0;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;7-BUZ-31D-RJS;7BUZ31DRJS;BÚZIOS;Petrobras;48610012913201005;2021/04;52704,34;0;52704,34;2117,4971;0;2117,4971;6527,42111;105,6198;Petrobras 76;UEP;711;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;7-BUZ-30-RJS;7BUZ30RJS;BÚZIOS;Petrobras;48610012913201005;2021/04;37572,0564;0;37572,0564;1454,2472;0;1454,2472;4482,87919;0;Petrobras 77;UEP;715;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;7-BUZ-36DA-RJS;7BUZ36DARJS;BÚZIOS;Petrobras;48610012913201005;2021/04;3827,8848;0;3827,8848;134,8986;0;134,8986;415,84008;0;Petrobras 77;UEP;150;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;9-BUZ-42-RJS;9BUZ42RJS;BÚZIOS;Petrobras;48610012913201005;2021/04;0;0;0;0;0;0;0;0;;;0;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1053-RJS;3RJS699;TAMBUATÁ;Petrobras;48610012913201005;2021/04;82,9346;0;82,9346;4,8106;0;4,8106;14,82927;,083;Petrobras 75 (P-75);UEP;699;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1064-RJS;3RJS700;TAMBUATÁ;Petrobras;48610012913201005;2021/04;188,7339;0;188,7339;7,2583;0;7,2583;22,37447;,3782;Petrobras 76;UEP;715;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1184-RJS;3RJS723;TAMBUATÁ;Petrobras;48610012913201005;2021/04;168,284;0;168,284;7,0248;0;7,0248;21,65471;0;Petrobras 77;UEP;715;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1191-RJS;9RJS708;TAMBUATÁ;Petrobras;48610012913201005;2021/04;211,5615;0;211,5615;9,7015;0;9,7015;29,90581;,2118;Petrobras 74 (P-74);UEP;685;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;9-BUZ-1-RJS;9BUZ1RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/04;182,1901;0;182,1901;6,9425;0;6,9425;21,4011;,3098;Petrobras 76;UEP;712;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;9-BUZ-4-RJS;9BUZ4RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/04;236,9585;0;236,9585;9,1036;0;9,1036;28,06269;0;Petrobras 77;UEP;715;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;9-BUZ-3-RJS;9BUZ3RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/04;266,5429;0;266,5429;10,0742;0;10,0742;31,05464;0;Petrobras 75 (P-75);UEP;703;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;9-BUZ-7-RJS;9BUZ7RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/04;200,1132;0;200,1132;7,4081;0;7,4081;22,83623;0;Petrobras 74 (P-74);UEP;715;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;7-BUZ-12-RJS;7BUZ12RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/04;315,9486;0;315,9486;12,0534;0;12,0534;37,15597;0;Petrobras 77;UEP;715;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;7-BUZ-10-RJS;7BUZ10RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/04;308,5848;0;308,5848;9,947;0;9,947;30,66269;0;Petrobras 75 (P-75);UEP;656;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;7-BUZ-14DA-RJS;7BUZ14DARJS;TAMBUATÁ;Petrobras;48610012913201005;2021/04;109,5603;0;109,5603;4,0859;0;4,0859;12,59519;0;Petrobras 74 (P-74);UEP;450;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;7-BUZ-17-RJS;7BUZ17RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/04;73,6046;0;73,6046;5,2984;0;5,2984;16,33298;,0737;Petrobras 74 (P-74);UEP;710;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;7-BUZ-24D-RJS;7BUZ24DRJS;TAMBUATÁ;Petrobras;48610012913201005;2021/04;194,0851;0;194,0851;8,5493;0;8,5493;26,35417;,3833;Petrobras 76;UEP;711;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;7-BUZ-25-RJS;7BUZ25RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/04;306,1176;0;306,1176;11,3394;0;11,3394;34,95482;0;Petrobras 74 (P-74);UEP;707;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;7-BUZ-23-RJS;7BUZ23RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/04;293,6125;0;293,6125;10,4761;0;10,4761;32,29372;,1239;Petrobras 75 (P-75);UEP;705;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;7-BUZ-31D-RJS;7BUZ31DRJS;TAMBUATÁ;Petrobras;48610012913201005;2021/04;340,1745;0;340,1745;13,6672;0;13,6672;42,13042;,6817;Petrobras 76;UEP;711;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;7-BUZ-30-RJS;7BUZ30RJS;TAMBUATÁ;Petrobras;48610012913201005;2021/04;242,5048;0;242,5048;9,3863;0;9,3863;28,93417;0;Petrobras 77;UEP;715;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio de Janeiro;Santos;7-BUZ-36DA-RJS;7BUZ36DARJS;TAMBUATÁ;Petrobras;48610012913201005;2021/04;24,7067;0;24,7067;,8707;0;,8707;2,68398;0;Petrobras 77;UEP;150;2021/02;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;56,18;8,61;5,48;,88;1,8;,38;,51;,27;,15;,07;,03;,03;0;,36;1,8;23,45;2,02864;531,47585;29803,2398;09/06/2026
Rio Grande do Norte;Potiguar;7-MA-31D-RNS;7MA31DRNS;ARATUM;3R Potiguar;480000038089762;2021/04;20,631;0;20,631;,1072;0;,1072;3,21561;36,6514;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;68,749;6,297;7,868;3,149;4,233;1,468;1,159;,801;,408;,165;,022;,001;0;,044;2,925;2,711;2,12027;542,46593;37375,8187;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-14D-RNS;7SER14DRNS;ARATUM;3R Potiguar;480000038089762;2021/04;1,4773;0;1,4773;0;0;0;,00116;235,4641;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;68,749;6,297;7,868;3,149;4,233;1,468;1,159;,801;,408;,165;,022;,001;0;,044;2,925;2,711;2,12027;542,46593;37375,8187;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-17D-RNS;7SER17DRNS;ARATUM;3R Potiguar;480000038089762;2021/04;13,5014;0;13,5014;,0785;0;,0785;2,35569;31,0563;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;68,749;6,297;7,868;3,149;4,233;1,468;1,159;,801;,408;,165;,022;,001;0;,044;2,925;2,711;2,12027;542,46593;37375,8187;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-18D-RNS;7SER18DRNS;ARATUM;3R Potiguar;480000038089762;2021/04;14,594;0;14,594;,0482;0;,0482;1,44521;103,7772;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;718;;;;< ºC;%;;%;> ºC;%;68,749;6,297;7,868;3,149;4,233;1,468;1,159;,801;,408;,165;,022;,001;0;,044;2,925;2,711;2,12027;542,46593;37375,8187;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-19D-RNS;7SER19DRNS;ARATUM;3R Potiguar;480000038089762;2021/04;24,4173;0;24,4173;,019;0;,019;,5702;104,3547;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;718;;;;< ºC;%;;%;> ºC;%;68,749;6,297;7,868;3,149;4,233;1,468;1,159;,801;,408;,165;,022;,001;0;,044;2,925;2,711;2,12027;542,46593;37375,8187;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-20D-RNS;7SER20DRNS;ARATUM;3R Potiguar;480000038089762;2021/04;22,0235;0;22,0235;,0349;0;,0349;1,04616;230,0844;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;68,749;6,297;7,868;3,149;4,233;1,468;1,159;,801;,408;,165;,022;,001;0;,044;2,925;2,711;2,12027;542,46593;37375,8187;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-21DA-RNS;7SER21DARNS;ARATUM;3R Potiguar;480000038089762;2021/04;12,1753;0;12,1753;,0923;0;,0923;2,76919;165,2107;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;68,749;6,297;7,868;3,149;4,233;1,468;1,159;,801;,408;,165;,022;,001;0;,044;2,925;2,711;2,12027;542,46593;37375,8187;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-22D-RNS;7SER22DRNS;ARATUM;3R Potiguar;480000038089762;2021/04;17,7177;0;17,7177;,0138;0;,0138;,41404;290,2431;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;68,749;6,297;7,868;3,149;4,233;1,468;1,159;,801;,408;,165;,022;,001;0;,044;2,925;2,711;2,12027;542,46593;37375,8187;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-23D-RNS;7SER23DRNS;ARATUM;3R Potiguar;480000038089762;2021/04;10,8807;0;10,8807;,0085;0;,0085;,25513;201,2362;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;68,749;6,297;7,868;3,149;4,233;1,468;1,159;,801;,408;,165;,022;,001;0;,044;2,925;2,711;2,12027;542,46593;37375,8187;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-26D-RNS;7SER26DRNS;ARATUM;3R Potiguar;480000038089762;2021/04;14,8437;0;14,8437;,2051;0;,2051;6,15396;124,3747;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;68,749;6,297;7,868;3,149;4,233;1,468;1,159;,801;,408;,165;,022;,001;0;,044;2,925;2,711;2,12027;542,46593;37375,8187;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-27D-RNS;7SER27DRNS;ARATUM;3R Potiguar;480000038089762;2021/04;15,8986;0;15,8986;,0569;0;,0569;1,70711;24,9836;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;476;;;;< ºC;%;;%;> ºC;%;68,749;6,297;7,868;3,149;4,233;1,468;1,159;,801;,408;,165;,022;,001;0;,044;2,925;2,711;2,12027;542,46593;37375,8187;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-28D-RNS;7SER28DRNS;ARATUM;3R Potiguar;480000038089762;2021/04;5,0683;0;5,0683;,0067;0;,0067;,19956;70,9406;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;374;;;;< ºC;%;;%;> ºC;%;68,749;6,297;7,868;3,149;4,233;1,468;1,159;,801;,408;,165;,022;,001;0;,044;2,925;2,711;2,12027;542,46593;37375,8187;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-29D-RNS;7SER29DRNS;ARATUM;3R Potiguar;480000038089762;2021/04;15,8796;0;15,8796;,0412;0;,0412;1,23681;140,417;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;719;;;;< ºC;%;;%;> ºC;%;68,749;6,297;7,868;3,149;4,233;1,468;1,159;,801;,408;,165;,022;,001;0;,044;2,925;2,711;2,12027;542,46593;37375,8187;09/06/2026
Rio Grande do Norte;Potiguar;7-SER-2D-RNS;7SER 0002D RNS;ARATUM;3R Potiguar;480000038089762;2021/04;18,0048;0;18,0048;,0869;0;,0869;2,60652;179,4265;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;720;;;;< ºC;%;;%;> ºC;%;68,749;6,297;7,868;3,149;4,233;1,468;1,159;,801;,408;,165;,022;,001;0;,044;2,925;2,711;2,12027;542,46593;37375,8187;09/06/2026
Rio de Janeiro;Campos;7-PRG-52HP-RJS;BMC7A4A;PEREGRINO;Prio Tigris;486100038872000;2021/04;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;47,141;7,695;15,279;6,587;9;4,817;3,736;,887;1,337;,303;,066;,408;1,399;,025;,826;,494;2,13379;544,0585;40976,2694;09/06/2026
Rio de Janeiro;Campos;7-PRG-63H-RJS;BMC7A5;PEREGRINO;Prio Tigris;486100038872000;2021/04;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;47,141;7,695;15,279;6,587;9;4,817;3,736;,887;1,337;,303;,066;,408;1,399;,025;,826;,494;2,13379;544,0585;40976,2694;09/06/2026
Rio de Janeiro;Campos;7-PRG-62H-RJS;BMC7A6;PEREGRINO;Prio Tigris;486100038872000;2021/04;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;47,141;7,695;15,279;6,587;9;4,817;3,736;,887;1,337;,303;,066;,408;1,399;,025;,826;,494;2,13379;544,0585;40976,2694;09/06/2026
Rio de Janeiro;Campos;7-PRG-67H-RJS;BMC7A7;PEREGRINO;Prio Tigris;486100038872000;2021/04;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;47,141;7,695;15,279;6,587;9;4,817;3,736;,887;1,337;,303;,066;,408;1,399;,025;,826;,494;2,13379;544,0585;40976,2694;09/06/2026
Rio de Janeiro;Campos;7-PRG-3H-RJS;BMC7A08;PEREGRINO;Prio Tigris;486100038872000;2021/04;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;47,141;7,695;15,279;6,587;9;4,817;3,736;,887;1,337;,303;,066;,408;1,399;,025;,826;,494;2,13379;544,0585;40976,2694;09/06/2026
Rio de Janeiro;Campos;7-PRG-19HA-RJS;BMC7A09T2;PEREGRINO;Prio Tigris;486100038872000;2021/04;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;47,141;7,695;15,279;6,587;9;4,817;3,736;,887;1,337;,303;,066;,408;1,399;,025;,826;,494;2,13379;544,0585;40976,2694;09/06/2026
Rio de Janeiro;Campos;7-PRG-69H-RJS;BMC7A1;PEREGRINO;Prio Tigris;486100038872000;2021/04;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;47,141;7,695;15,279;6,587;9;4,817;3,736;,887;1,337;,303;,066;,408;1,399;,025;,826;,494;2,13379;544,0585;40976,2694;09/06/2026
Rio de Janeiro;Campos;7-PRG-43H-RJS;BMC7A10;PEREGRINO;Prio Tigris;486100038872000;2021/04;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;47,141;7,695;15,279;6,587;9;4,817;3,736;,887;1,337;,303;,066;,408;1,399;,025;,826;,494;2,13379;544,0585;40976,2694;09/06/2026
Rio de Janeiro;Campos;7-PRG-31H-RJS;BMC7A12;PEREGRINO;Prio Tigris;486100038872000;2021/04;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;47,141;7,695;15,279;6,587;9;4,817;3,736;,887;1,337;,303;,066;,408;1,399;,025;,826;,494;2,13379;544,0585;40976,2694;09/06/2026
Rio de Janeiro;Campos;7-PRG-34HP-RJS;BMC7A13B;PEREGRINO;Prio Tigris;486100038872000;2021/04;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;47,141;7,695;15,279;6,587;9;4,817;3,736;,887;1,337;,303;,066;,408;1,399;,025;,826;,494;2,13379;544,0585;40976,2694;09/06/2026
Rio de Janeiro;Campos;7-PRG-56H-RJS;BMC7A15;PEREGRINO;Prio Tigris;486100038872000;2021/04;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;47,141;7,695;15,279;6,587;9;4,817;3,736;,887;1,337;,303;,066;,408;1,399;,025;,826;,494;2,13379;544,0585;40976,2694;09/06/2026
Rio de Janeiro;Campos;7-PRG-46H-RJS;BMC7A17;PEREGRINO;Prio Tigris;486100038872000;2021/04;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;47,141;7,695;15,279;6,587;9;4,817;3,736;,887;1,337;,303;,066;,408;1,399;,025;,826;,494;2,13379;544,0585;40976,2694;09/06/2026
Rio de Janeiro;Campos;7-PRG-11H-RJS;BMC7A18;PEREGRINO;Prio Tigris;486100038872000;2021/04;0;0;0;0;0;0;0;0;Peregrino A;UEP;0;2015/07;peregrino;13,42;< 290ºC;16,7%;290ºC a 380ºC;12,58%;> 380ºC;70,72%;47,141;7,695;15,279;6,587;9;4,817;3,736;,887;1,337;,303;,066;,408;1,399;,025;,826;,494;2,13379;544,0585;40976,2694;09/06/2026
